match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M23,2364.0,68.56,30.24,4.33,3.73,9894.11,0,0,13.348161040645584,52.357723403524716,0,0,0,central_middle
LALIGA_24_25_M23,2364.5,71.55,31.07,6.2,3.74,9897.21,1,0,28.66965446061329,49.26608772776665,0,0,0,central_middle
LALIGA_24_25_M23,2365.0,74.91,32.72,7.49,2.58,9900.95,1,1,19.376003280822506,45.673914874904256,0,0,0,central_middle
LALIGA_24_25_M23,2365.5,73.75,33.68,3.0,-8.98,9902.45,0,0,42.28631964065406,46.67981255317977,0,0,0,central_middle
LALIGA_24_25_M23,2366.0,75.75,34.51,4.33,2.67,9904.62,0,0,31.06833063370183,44.58926552433893,0,0,0,central_middle
LALIGA_24_25_M23,2366.5,75.19,36.7,4.52,0.37,9906.88,0,0,23.640252200703117,44.931348744501314,0,0,0,central_middle
LALIGA_24_25_M23,2367.0,75.51,37.52,1.76,-5.53,9907.76,0,0,19.263299243277388,44.55906753961532,0,0,0,central_middle
LALIGA_24_25_M23,2367.5,76.11,37.23,1.34,-0.83,9908.43,0,0,18.291783268475253,43.977323702108116,0,0,0,central_middle
LALIGA_24_25_M23,2368.0,74.46,39.0,4.85,7.01,9910.85,0,0,4.6713535105220405,45.550978035603144,0,0,0,central_middle
LALIGA_24_25_M23,2368.5,74.26,36.98,4.06,-1.57,9912.88,0,0,39.34671236504572,45.839589876001284,0,0,0,central_middle
LALIGA_24_25_M23,2369.0,72.49,39.0,5.38,2.65,9915.57,0,0,13.470611097664264,47.52052293483312,0,0,0,central_middle
LALIGA_24_25_M23,2369.5,71.7,39.32,1.71,-7.35,9916.43,0,0,20.655543135689392,48.304786512311594,0,0,0,central_middle
LALIGA_24_25_M23,2370.0,76.03,40.76,9.14,14.87,9921.0,1,1,13.911225178743328,43.97656762413365,0,0,0,central_middle
LALIGA_24_25_M23,2370.5,77.35,39.09,4.25,-9.79,9923.13,0,0,21.06500188179673,42.65970698446018,0,0,0,central_middle
LALIGA_24_25_M23,2371.0,75.33,37.7,4.9,1.31,9925.58,0,0,30.293469382868892,44.72917280701712,0,0,0,central_middle
LALIGA_24_25_M23,2371.5,75.51,36.18,3.07,-3.66,9927.12,0,0,45.295708669077136,44.65369525582401,0,0,0,central_middle
LALIGA_24_25_M23,2372.0,75.12,36.71,1.32,-3.51,9927.77,0,0,13.310138354555006,45.00042777574453,1,0,1,central_middle
LALIGA_24_25_M23,2372.5,74.51,37.29,1.7,0.75,9928.62,0,0,24.235884977772994,45.57065064271081,0,0,1,central_middle
LALIGA_24_25_M23,2373.0,73.46,35.0,5.03,6.67,9931.14,0,0,3.9752297349804397,46.80781558671587,0,0,1,central_middle
LALIGA_24_25_M23,2373.5,74.58,37.92,6.25,2.44,9934.26,1,0,73.61282454447272,45.46760165216547,0,0,1,central_middle
LALIGA_24_25_M23,2374.0,73.54,39.09,3.13,-6.24,9935.83,0,0,22.123554940460114,46.46891111269985,0,0,1,central_middle
LALIGA_24_25_M23,2374.5,72.59,40.94,4.17,2.07,9937.91,0,0,36.455917744587445,47.41931779349003,0,0,1,central_middle
LALIGA_24_25_M23,2375.0,70.56,38.52,6.31,4.29,9941.07,1,0,27.424259836155557,49.46214714304263,0,0,1,central_middle
LALIGA_24_25_M23,2375.5,71.11,38.38,1.14,-10.34,9941.64,0,0,23.26205405613753,48.91683248126355,0,0,1,central_middle
LALIGA_24_25_M23,2376.0,70.77,39.02,1.45,0.63,9942.36,0,0,6.557341976786228,49.23975324877249,0,0,0,central_middle
LALIGA_24_25_M23,2376.5,71.39,36.08,6.01,9.11,9945.36,1,0,23.62136286496679,48.7678018778784,0,0,0,central_middle
LALIGA_24_25_M23,2377.0,72.91,38.03,4.94,-2.12,9947.84,0,0,58.14803660875638,47.13118924873422,0,0,0,central_middle
LALIGA_24_25_M23,2377.5,74.03,37.75,2.31,-5.27,9948.99,0,0,21.818977734434604,46.02503014664955,0,0,0,central_middle
LALIGA_24_25_M23,2378.0,73.24,36.79,2.48,0.35,9950.23,0,0,34.87098700197983,46.87005120543395,0,0,0,central_middle
LALIGA_24_25_M23,2378.5,74.49,35.18,4.07,3.18,9952.27,0,0,18.94197586954326,45.76453321077361,0,0,0,central_middle
LALIGA_24_25_M23,2379.0,71.36,35.23,6.26,4.37,9955.4,1,0,22.687563379701302,48.87333117355517,0,0,0,central_middle
LALIGA_24_25_M23,2379.5,73.6,34.49,4.72,-3.07,9957.76,0,0,11.602964658540202,46.72601095749562,0,0,0,central_middle
LALIGA_24_25_M23,2380.0,75.1,32.65,4.76,0.07,9960.14,0,0,17.069172155563255,45.49760982733049,0,0,0,central_middle
LALIGA_24_25_M23,2380.5,75.66,34.71,4.28,-0.96,9962.27,0,0,20.40385362164716,44.65444770680744,0,0,0,central_middle
LALIGA_24_25_M23,2381.0,75.5,34.85,0.42,-7.71,9962.48,0,0,16.52745105758595,44.79701440944474,0,0,0,central_middle
LALIGA_24_25_M23,2381.5,75.66,35.35,1.06,1.29,9963.02,0,0,28.435334337490257,44.58315937660767,0,0,0,central_middle
LALIGA_24_25_M23,2382.0,79.24,34.74,7.25,12.38,9966.64,1,1,46.83757607253562,41.097995084918686,0,0,0,central_middle
LALIGA_24_25_M23,2382.5,78.56,32.99,3.77,-6.96,9968.53,0,0,38.967860247186685,42.02872470108985,0,0,0,central_middle
LALIGA_24_25_M23,2383.0,76.62,32.91,3.88,0.21,9970.46,0,0,17.91400532370634,43.95557416301145,0,0,0,central_middle
LALIGA_24_25_M23,2383.5,76.49,33.31,0.85,-6.05,9970.89,0,0,15.612644004600797,44.02131529157211,0,0,0,central_middle
LALIGA_24_25_M23,2384.0,76.18,33.93,1.38,1.05,9971.58,0,0,30.31996843372408,44.238414302504104,0,0,0,central_middle
LALIGA_24_25_M23,2384.5,80.0,33.96,7.63,12.51,9975.39,1,1,25.13124068689634,40.45344979108704,0,0,0,central_attacking
LALIGA_24_25_M23,2385.0,82.91,33.0,6.13,-3.01,9978.46,1,0,72.68711976412312,37.74477579745309,0,0,0,central_attacking
LALIGA_24_25_M23,2385.5,82.32,35.33,4.81,-2.64,9980.86,0,0,36.88020763863504,37.968293351163425,0,0,0,central_attacking
LALIGA_24_25_M23,2386.0,85.66,36.31,6.95,4.28,9984.33,1,0,28.96611701468089,34.53768521484901,0,0,0,central_attacking
LALIGA_24_25_M23,2386.5,85.96,39.08,5.58,-2.74,9987.12,1,0,20.065530347429785,34.052430162912025,0,0,0,central_attacking
LALIGA_24_25_M23,2387.0,87.32,40.54,4.0,-3.16,9989.12,0,0,38.75677189759975,32.684461139813834,0,0,0,central_attacking
LALIGA_24_25_M23,2387.5,83.31,40.09,8.07,8.14,9993.15,1,1,60.952068514574684,36.69011038413485,0,0,0,central_attacking
LALIGA_24_25_M23,2388.0,81.25,37.86,6.06,-4.01,9996.18,1,0,36.266323663461684,38.80904662575467,0,0,0,central_attacking
LALIGA_24_25_M23,2388.5,82.9,36.88,3.83,-4.46,9998.1,0,0,33.98540698530487,37.23096023472937,0,0,0,central_attacking
LALIGA_24_25_M23,2389.0,83.69,39.08,4.67,1.67,10000.43,0,0,33.210615121931944,36.32165332140045,0,0,0,central_attacking
LALIGA_24_25_M23,2389.5,80.82,40.64,6.54,3.75,10003.71,1,0,40.571740882337515,39.185226808071434,0,0,0,central_attacking
LALIGA_24_25_M23,2390.0,81.23,42.48,3.76,-5.57,10005.58,0,0,31.55444773202354,38.84923808776691,0,0,0,central_attacking
LALIGA_24_25_M23,2390.5,81.07,45.15,5.36,3.21,10008.26,0,0,44.620322624657305,39.26916602119277,0,0,0,central_attacking
LALIGA_24_25_M23,2391.0,78.97,44.25,4.58,-1.55,10010.56,0,0,52.51486758627687,41.24952605788338,0,0,0,central_middle
LALIGA_24_25_M23,2391.5,79.89,41.17,6.44,3.71,10013.78,1,0,36.272670811758346,40.127060694748124,0,0,0,central_middle
LALIGA_24_25_M23,2392.0,79.96,38.53,5.28,-2.32,10016.42,0,0,27.703486956736196,40.06697517906737,0,0,0,central_middle
LALIGA_24_25_M23,2392.5,78.13,40.59,5.5,0.45,10019.17,0,0,29.065718970367634,41.87415670792667,0,0,0,central_middle
LALIGA_24_25_M23,2393.0,75.5,38.72,6.44,1.88,10022.39,1,0,41.022991914291346,44.51840518257589,0,0,0,central_middle
LALIGA_24_25_M23,2393.5,76.48,39.45,2.44,-8.0,10023.61,0,0,12.293134009124312,43.52347527484449,0,0,0,central_middle
LALIGA_24_25_M23,2394.0,76.35,36.03,6.85,8.81,10027.04,1,0,46.561040793512255,43.830165411506265,0,0,0,central_middle
LALIGA_24_25_M23,2394.5,76.63,36.01,0.57,-12.56,10027.32,0,0,10.586430255468796,43.55315143591793,0,0,0,central_middle
LALIGA_24_25_M23,2395.0,78.35,37.55,4.61,8.09,10029.62,0,0,22.537874032767057,41.72199659651969,0,0,0,central_middle
LALIGA_24_25_M23,2395.5,77.73,34.41,6.39,3.56,10032.82,1,0,57.58600447932603,42.638022937279814,0,0,0,central_middle
LALIGA_24_25_M23,2396.0,82.03,30.52,11.61,10.42,10038.62,1,1,20.409072566957356,39.135550334702074,0,0,0,central_attacking
LALIGA_24_25_M23,2396.5,80.48,31.97,4.24,-14.73,10040.74,0,0,11.092322882924678,40.327550136352194,0,0,0,central_attacking
LALIGA_24_25_M23,2397.0,80.94,34.42,4.99,1.51,10043.24,0,0,15.517992674232508,39.45655839020935,0,0,0,central_attacking
LALIGA_24_25_M23,2397.5,78.22,35.28,5.72,1.45,10046.1,1,0,31.73508766691627,42.04577029856868,0,0,0,central_middle
LALIGA_24_25_M23,2398.0,76.54,34.1,4.11,-3.22,10048.15,0,0,42.76678623054878,43.85865479013235,0,0,0,central_middle
LALIGA_24_25_M23,2398.5,78.54,34.75,4.21,0.22,10050.26,0,0,18.78113484961142,41.791076798761715,0,0,0,central_middle
LALIGA_24_25_M23,2399.0,79.21,32.64,4.43,0.42,10052.47,0,0,43.81248100461929,41.44868755461384,0,0,0,central_middle
LALIGA_24_25_M23,2399.5,78.45,33.91,2.97,-2.9,10053.96,0,0,49.283795733628,41.993935276418185,0,0,0,central_middle
LALIGA_24_25_M23,2400.0,80.13,33.51,3.46,0.97,10055.69,0,0,9.476085985546431,40.39476451224837,0,0,0,central_attacking
LALIGA_24_25_M23,2400.5,80.28,35.19,3.39,-0.14,10057.38,0,0,17.60994898952782,40.01017995460655,0,0,0,central_attacking
LALIGA_24_25_M23,2401.0,85.94,36.42,11.59,16.4,10063.18,1,1,28.229421688033884,34.24762765506539,0,0,0,central_attacking
LALIGA_24_25_M23,2401.5,83.78,35.36,4.81,-13.55,10065.58,0,0,17.609314731143755,36.51599649468709,0,0,0,central_attacking
LALIGA_24_25_M23,2402.0,84.22,34.57,1.8,-6.03,10066.48,0,0,26.60519949268361,36.18968499448427,0,0,0,central_attacking
LALIGA_24_25_M23,2402.5,84.16,33.68,1.79,-0.01,10067.38,0,0,32.25865150847561,36.39296635340406,0,0,0,central_attacking
LALIGA_24_25_M23,2403.0,84.9,36.0,4.87,6.16,10069.81,0,0,29.070712181385595,35.32718499965713,0,0,0,central_attacking
LALIGA_24_25_M23,2403.5,82.14,33.98,6.85,3.95,10073.24,1,0,11.20085786890469,38.33562312001724,0,0,0,central_attacking
LALIGA_24_25_M23,2404.0,83.17,34.74,2.56,-8.56,10074.52,0,0,26.826246792806902,37.203716212228045,0,0,0,central_attacking
LALIGA_24_25_M23,2404.5,80.65,34.66,5.04,4.95,10077.04,0,0,36.35491715146092,39.71067992366788,0,0,0,central_attacking
LALIGA_24_25_M23,2405.0,79.0,33.37,4.19,-1.71,10079.13,0,0,31.857981124766376,41.53260044832252,0,0,0,central_middle
LALIGA_24_25_M23,2405.5,79.23,32.46,1.89,-4.59,10080.08,0,0,33.597820608880646,41.4613615309483,0,0,0,central_middle
LALIGA_24_25_M23,2406.0,77.55,33.62,4.08,4.39,10082.12,0,0,16.04219499683791,42.92676204886644,0,1,0,central_middle
LALIGA_24_25_M23,2406.5,77.97,34.99,2.87,-2.42,10083.56,0,0,15.359300683798716,42.32754422359039,0,0,0,central_middle
LALIGA_24_25_M23,2407.0,75.94,33.59,4.93,4.12,10086.02,0,0,30.701884804197416,44.52383294371678,0,0,0,central_middle
LALIGA_24_25_M23,2407.5,71.98,31.71,8.78,7.69,10090.41,1,1,26.11427566466682,48.73032423450515,0,0,0,central_middle
LALIGA_24_25_M23,2408.0,70.86,34.8,6.59,-4.38,10093.71,1,0,34.65774916791954,49.41436633206987,0,0,0,central_middle
LALIGA_24_25_M23,2408.5,70.4,35.64,1.91,-9.36,10094.66,0,0,12.669776342641239,49.79126027728159,0,0,0,central_middle
LALIGA_24_25_M23,2409.0,72.46,36.72,4.65,5.49,10096.99,0,0,10.49109139140136,47.65301669359455,0,0,0,central_middle
LALIGA_24_25_M23,2409.5,70.83,35.69,3.84,-1.62,10098.91,0,0,19.51110273729407,49.358535229481845,0,0,0,central_middle
LALIGA_24_25_M23,2410.0,69.17,38.27,6.12,4.55,10101.97,1,0,11.815744167004123,50.85943177032161,0,0,0,central_middle
LALIGA_24_25_M23,2410.5,68.52,37.5,2.02,-8.19,10102.98,0,0,38.48071324826384,51.540667438441275,0,0,0,central_middle
LALIGA_24_25_M23,2411.0,66.27,39.8,6.44,8.83,10106.2,1,0,53.920175240162536,53.73037223023864,0,0,0,central_middle
LALIGA_24_25_M23,2411.5,67.08,40.02,1.67,-9.54,10107.04,0,0,26.41851886973682,52.92000377928936,0,0,0,central_middle
LALIGA_24_25_M23,2412.0,65.86,40.66,2.76,2.18,10108.41,0,0,28.074276024640795,54.14402275413233,0,0,0,central_middle
LALIGA_24_25_M23,2412.5,63.95,42.61,5.46,5.4,10111.14,0,0,4.242503452607786,56.110735158256475,1,0,1,central_middle
LALIGA_24_25_M23,2413.0,64.27,41.79,1.76,-7.41,10112.02,0,0,23.68072499913222,55.75873922534476,0,0,1,central_middle
LALIGA_24_25_M23,2413.5,65.18,41.44,1.95,0.39,10113.0,0,0,14.170073154124738,54.8389095442278,0,0,1,central_middle
LALIGA_24_25_M23,2414.0,65.37,40.84,1.26,-1.37,10113.63,0,0,38.42040055543103,54.63645760845042,0,0,1,central_middle
LALIGA_24_25_M23,2414.5,68.42,39.77,6.45,10.37,10116.85,1,0,24.21208899692782,51.58051279310821,0,0,1,central_middle
LALIGA_24_25_M23,2415.0,69.01,37.73,4.25,-4.4,10118.98,0,0,27.505816882107762,51.040503524162055,0,0,1,central_middle
LALIGA_24_25_M23,2415.5,74.02,39.29,10.5,12.49,10124.23,1,1,27.48781173382059,45.98548140446069,0,0,1,central_middle
LALIGA_24_25_M23,2416.0,73.69,39.81,1.22,-18.57,10124.84,0,0,20.107159193137097,46.31038976298947,0,0,1,central_middle
LALIGA_24_25_M23,2416.5,74.48,42.1,4.84,7.26,10127.26,0,0,37.521340233765024,45.568414499519285,0,0,0,central_middle
LALIGA_24_25_M23,2417.0,75.88,40.57,4.16,-1.36,10129.34,0,0,48.042621093718466,44.123681849999784,0,0,0,central_middle
LALIGA_24_25_M23,2417.5,75.78,38.4,4.34,0.37,10131.51,0,0,11.358043754013668,44.24893671038887,0,0,0,central_middle
LALIGA_24_25_M23,2418.0,76.26,37.95,1.32,-6.06,10132.17,0,0,12.337529129203581,43.78801319996147,1,0,1,central_middle
LALIGA_24_25_M23,2418.5,75.06,39.3,3.62,4.6,10133.98,0,0,23.27692650869809,44.94545138275952,0,0,1,central_middle
LALIGA_24_25_M23,2419.0,74.9,35.77,7.07,6.91,10137.52,1,1,36.496227079753794,45.29793483151301,0,0,1,central_middle
LALIGA_24_25_M23,2419.5,74.18,36.71,2.37,-9.41,10138.7,0,0,15.108198668618547,45.937963603102816,0,0,1,central_middle
LALIGA_24_25_M23,2420.0,74.03,37.76,2.13,-0.48,10139.77,0,0,34.24202836561516,46.02454236600295,0,0,1,central_middle
LALIGA_24_25_M23,2420.5,72.67,38.9,3.55,2.84,10141.54,0,0,39.60290546035714,47.34278086466826,0,0,1,central_middle
LALIGA_24_25_M23,2421.0,72.71,37.55,2.7,-1.7,10142.89,0,0,37.825773507431,47.35342226281011,0,0,1,central_middle
LALIGA_24_25_M23,2421.5,71.63,37.35,2.19,-1.01,10143.99,0,0,49.06551758443985,48.44253709293105,0,0,1,central_middle
LALIGA_24_25_M23,2422.0,72.42,37.63,1.68,-1.04,10144.83,0,0,14.272397491122895,47.6389892839888,0,0,0,central_middle
LALIGA_24_25_M23,2422.5,72.96,38.5,2.05,0.74,10145.85,0,0,47.397429912853376,47.06390973984207,0,0,0,central_middle
LALIGA_24_25_M23,2423.0,73.95,39.62,2.99,1.89,10147.35,0,0,52.54573343872672,46.05156783433112,0,0,0,central_middle
LALIGA_24_25_M23,2423.5,72.64,38.68,3.22,0.46,10148.96,0,0,19.062758882241646,47.3783916991702,0,0,0,central_middle
LALIGA_24_25_M23,2424.0,73.48,41.13,5.18,3.91,10151.55,0,0,49.81983758261125,46.533722180801306,0,0,0,central_middle
LALIGA_24_25_M23,2424.5,72.63,40.1,2.68,-5.0,10152.88,0,0,14.293198230814694,47.370105551919565,0,0,0,central_middle
LALIGA_24_25_M23,2425.0,71.82,40.52,1.81,-1.73,10153.79,0,0,15.458681592409059,48.18280606191384,0,0,0,central_middle
LALIGA_24_25_M23,2425.5,68.59,42.19,7.27,10.92,10157.43,1,1,5.1701617241965145,51.4566244520567,0,0,0,central_middle
LALIGA_24_25_M23,2426.0,65.78,42.42,5.64,-3.26,10160.25,1,0,15.93774121494606,54.27397903231345,0,0,0,central_middle
LALIGA_24_25_M23,2426.5,64.9,43.43,2.68,-5.93,10161.59,0,0,19.946786202525107,55.206656301572906,0,0,0,central_middle
LALIGA_24_25_M23,2427.0,66.11,44.56,3.31,1.27,10163.24,0,0,39.90475571347712,54.082582223854665,0,0,0,central_middle
LALIGA_24_25_M23,2427.5,65.74,44.64,0.74,-5.15,10163.61,0,0,15.540482777863748,54.458031547238285,0,0,0,central_middle
LALIGA_24_25_M23,2428.0,62.98,45.71,5.93,10.38,10166.57,1,0,58.15789265663939,57.305187374268314,0,0,0,central_middle
LALIGA_24_25_M23,2428.5,64.16,44.85,2.92,-6.01,10168.03,0,0,22.760315933221882,56.050228367063774,0,0,0,central_middle
LALIGA_24_25_M23,2429.0,62.74,41.86,6.64,7.44,10171.35,1,0,43.07913959203035,57.29020160551017,0,0,0,central_middle
LALIGA_24_25_M23,2429.5,63.49,41.15,2.05,-9.18,10172.38,0,0,24.758482988625666,56.52170025751172,0,0,0,central_middle
LALIGA_24_25_M23,2430.0,63.35,39.39,3.53,2.96,10174.14,0,0,35.02678930831699,56.65328410604278,0,0,0,central_middle
LALIGA_24_25_M23,2430.5,64.49,40.32,2.94,-1.19,10175.61,0,0,32.21673302606967,55.510922348669375,0,0,0,central_middle
LALIGA_24_25_M23,2431.0,64.12,41.77,3.0,0.13,10177.11,0,0,23.53720397152737,55.90802536309076,0,0,0,central_middle
LALIGA_24_25_M23,2431.5,63.92,43.0,2.48,-1.04,10178.35,0,0,20.394168099527388,56.160185184879865,0,0,0,central_middle
LALIGA_24_25_M23,2432.0,64.43,45.07,4.27,3.56,10180.49,0,0,28.718714736021862,55.800804653696524,0,0,0,central_middle
LALIGA_24_25_M23,2432.5,62.33,43.77,4.95,1.36,10182.96,0,0,11.827565825657464,57.793094743230355,1,0,1,central_middle
LALIGA_24_25_M23,2433.0,62.42,41.75,4.04,-1.81,10184.98,0,0,27.58881800337583,57.60658729694027,0,0,1,central_middle
LALIGA_24_25_M23,2433.5,60.4,38.21,8.15,8.23,10189.06,1,1,63.03036335184668,59.62687397474397,0,0,1,central_middle
LALIGA_24_25_M23,2434.0,58.94,36.96,3.85,-8.62,10190.98,0,0,31.923512939738114,61.13562954611656,0,0,1,central_middle
LALIGA_24_25_M23,2434.5,59.97,39.2,4.93,2.17,10193.44,0,0,39.41519498585885,60.03533043133851,0,0,1,central_middle
LALIGA_24_25_M23,2435.0,60.72,40.66,3.27,-3.32,10195.08,0,0,7.108421747904505,59.283673975218505,1,0,1,central_middle
LALIGA_24_25_M23,2435.5,59.67,38.52,4.76,2.99,10197.46,0,0,52.70908109508851,60.348150758743216,0,0,1,central_middle
LALIGA_24_25_M23,2436.0,61.38,36.94,4.65,-0.23,10199.78,0,0,33.275801904186764,58.699812606174476,0,0,1,central_middle
LALIGA_24_25_M23,2436.5,59.99,35.53,3.96,-1.37,10201.77,0,0,60.77313323194153,60.17624946770943,0,0,1,central_middle
LALIGA_24_25_M23,2437.0,59.34,33.26,4.72,1.52,10204.13,0,0,14.83972431127669,61.03329583104618,0,0,1,central_middle
LALIGA_24_25_M23,2437.5,58.33,33.79,2.29,-4.86,10205.27,0,0,2.316380875490068,61.9818763833429,1,0,1,central_middle
LALIGA_24_25_M23,2438.0,57.51,34.24,1.87,-0.85,10206.21,0,0,29.249668967953347,62.754901800576505,0,0,1,central_middle
LALIGA_24_25_M23,2438.5,58.19,34.85,1.82,-0.09,10207.12,0,0,14.330493338472985,62.02417754392234,0,0,1,central_middle
LALIGA_24_25_M23,2439.0,59.85,34.19,3.59,3.53,10208.91,0,0,29.483117726507807,60.42994787355025,0,0,1,central_middle
LALIGA_24_25_M23,2439.5,56.13,29.94,11.3,15.43,10214.56,1,1,66.34618213234612,64.65740870155561,0,0,1,central_middle
LALIGA_24_25_M23,2440.0,55.14,31.96,4.5,-13.6,10216.81,0,0,31.556266790168156,65.35641667043872,0,0,1,central_middle
LALIGA_24_25_M23,2440.5,54.97,31.89,0.37,-8.26,10217.0,0,0,11.24540864762923,65.5337546612431,0,0,1,central_middle
LALIGA_24_25_M23,2441.0,53.88,33.73,4.26,7.78,10219.13,0,0,29.306249193340282,66.41661915514821,0,0,1,central_middle
LALIGA_24_25_M23,2441.5,57.38,30.29,9.8,11.08,10224.03,1,1,34.065907832173615,63.36835566747806,0,0,0,central_middle
LALIGA_24_25_M23,2442.0,56.17,28.7,4.0,-11.6,10226.03,0,0,22.262158721569868,64.8225184638795,0,0,0,central_middle
LALIGA_24_25_M23,2442.5,57.15,29.71,2.81,-2.38,10227.43,0,0,21.44368415091428,63.68678512847073,0,0,0,central_middle
LALIGA_24_25_M23,2443.0,59.53,34.53,10.75,15.9,10232.81,1,1,32.417873458849215,60.71689880091044,0,0,0,central_middle
LALIGA_24_25_M23,2443.5,58.73,32.54,4.28,-12.94,10234.95,0,0,14.752869185995262,61.72247969743277,0,0,0,central_middle
LALIGA_24_25_M23,2444.0,57.11,32.28,3.29,-1.98,10236.59,0,0,20.95881316556919,63.36205883649931,0,0,0,central_middle
LALIGA_24_25_M23,2444.5,57.65,31.95,1.28,-4.03,10237.23,0,0,26.047141202265152,62.867519435714975,0,0,0,central_middle
LALIGA_24_25_M23,2445.0,59.66,29.9,5.74,8.92,10240.1,1,0,21.532038264479887,61.179454067521725,0,0,0,central_middle
LALIGA_24_25_M23,2445.5,61.26,30.86,3.74,-4.0,10241.97,0,0,16.180951824784096,59.44684348222368,0,0,0,central_middle
LALIGA_24_25_M23,2446.0,62.13,30.1,2.32,-2.84,10243.13,0,0,17.053700229863495,58.710705156725886,0,0,0,central_middle
LALIGA_24_25_M23,2446.5,61.12,32.85,5.86,7.09,10246.06,1,0,24.06018070727676,59.31253577448869,0,0,0,central_middle
LALIGA_24_25_M23,2447.0,63.08,31.59,4.65,-2.42,10248.39,0,0,13.275426894209815,57.53793965723834,0,0,0,central_middle
LALIGA_24_25_M23,2447.5,64.38,31.55,2.6,-4.1,10249.69,0,0,15.518287129562998,56.2582162888231,0,0,0,central_middle
LALIGA_24_25_M23,2448.0,64.88,31.78,1.12,-2.97,10250.25,0,0,14.578883393182847,55.72955050958154,0,0,0,central_middle
LALIGA_24_25_M23,2448.5,66.94,31.22,4.27,6.31,10252.38,0,0,7.280187102449006,53.781520990020354,0,0,0,central_middle
LALIGA_24_25_M23,2449.0,66.85,29.54,3.35,-1.84,10254.06,0,0,14.902323631359426,54.16949418261168,0,0,0,central_middle
LALIGA_24_25_M23,2449.5,63.6,31.22,7.31,7.92,10257.71,1,1,16.77531461106156,57.07931674433393,0,0,0,central_middle
LALIGA_24_25_M23,2450.0,66.46,33.47,7.27,-0.08,10261.35,1,1,37.64528683036675,53.93674535972671,0,0,0,central_middle
LALIGA_24_25_M23,2450.5,69.09,34.84,5.94,-2.66,10264.32,1,0,25.635962460368503,51.17082860380511,0,0,0,central_middle
LALIGA_24_25_M23,2451.0,67.43,35.86,3.9,-4.08,10266.27,0,0,40.79068948695512,52.73276495690321,0,0,0,central_middle
LALIGA_24_25_M23,2451.5,67.24,36.5,1.33,-5.15,10266.93,0,0,39.338082179366616,52.87596429380745,0,0,0,central_middle
LALIGA_24_25_M23,2452.0,67.18,34.77,3.46,4.27,10268.67,0,0,39.0704919929844,53.07829405698717,0,0,0,central_middle
LALIGA_24_25_M23,2452.5,65.52,34.8,3.33,-0.27,10270.33,0,0,58.24420408669396,54.727601811151935,0,0,0,central_middle
LALIGA_24_25_M23,2453.0,64.94,37.51,5.54,4.42,10273.1,1,0,48.17335670676617,55.116274366107156,0,0,0,central_middle
LALIGA_24_25_M23,2453.5,63.75,38.99,3.8,-3.48,10275.0,0,0,26.56785579758042,56.25906682482389,0,0,0,central_middle
LALIGA_24_25_M23,2454.0,67.59,39.04,7.68,7.78,10278.84,1,1,63.1939911977263,52.41879147786602,0,0,0,central_middle
LALIGA_24_25_M23,2454.5,70.08,37.27,6.1,-3.16,10281.89,1,0,19.6596678655945,49.99459270761189,0,0,0,central_middle
LALIGA_24_25_M23,2455.0,67.22,35.9,6.35,0.5,10285.06,1,0,13.284908704479847,52.939006413041035,0,0,0,central_middle
LALIGA_24_25_M23,2455.5,67.9,36.31,1.6,-9.51,10285.86,0,0,16.62475571275543,52.230509283368086,0,0,0,central_middle
LALIGA_24_25_M23,2456.0,69.41,35.96,3.1,3.0,10287.41,0,0,34.14258960100568,50.75105614664586,0,0,0,central_middle
LALIGA_24_25_M23,2456.5,69.47,37.14,2.36,-1.48,10288.59,0,0,37.154534276568086,50.610873337653445,0,0,0,central_middle
LALIGA_24_25_M23,2457.0,68.37,37.44,2.28,-0.15,10289.73,0,0,32.203164636253014,51.693428015561125,0,0,0,central_middle
LALIGA_24_25_M23,2457.5,67.89,37.01,1.29,-1.99,10290.38,0,0,21.901457355268782,52.1957105517302,0,0,0,central_middle
LALIGA_24_25_M23,2458.0,67.19,37.88,2.24,1.9,10291.5,0,0,56.57997701026351,52.85253541695044,0,0,0,central_middle
LALIGA_24_25_M23,2458.5,66.65,39.08,2.63,0.78,10292.81,0,0,39.11370297129456,53.357931931438266,0,0,0,central_middle
