match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M17,2289.5,81.2,43.36,1.3,-5.49,9539.95,0,0,13.03140011073136,38.94521279952133,0,0,0,central_attacking
LALIGA_24_25_M17,2290.0,79.91,41.76,4.11,5.63,9542.01,0,0,29.733959784090825,40.12861447894757,0,0,0,central_middle
LALIGA_24_25_M17,2290.5,80.71,43.74,4.28,0.34,9544.15,0,0,29.326820197267192,39.467603170195176,0,0,0,central_attacking
LALIGA_24_25_M17,2291.0,80.48,38.91,9.68,10.8,9548.99,1,1,13.326408125164376,39.535028771963724,0,0,0,central_attacking
LALIGA_24_25_M17,2291.5,80.52,39.54,1.27,-16.83,9549.62,0,0,37.916100955065,39.48267974694728,0,0,0,central_attacking
LALIGA_24_25_M17,2292.0,80.99,38.85,1.67,0.81,9550.46,0,0,38.41587736016817,39.02694710068929,0,0,0,central_attacking
LALIGA_24_25_M17,2292.5,77.47,37.26,7.72,12.1,9554.32,1,1,47.54546943571945,42.6181710072124,0,0,0,central_middle
LALIGA_24_25_M17,2293.0,76.9,38.59,2.89,-9.66,9555.76,0,0,37.55442904698203,43.123057637417126,0,0,0,central_middle
LALIGA_24_25_M17,2293.5,77.47,40.27,3.55,1.32,9557.54,0,0,21.431450707539067,42.53085703345278,0,0,0,central_middle
LALIGA_24_25_M17,2294.0,75.16,41.85,5.59,4.09,9560.33,1,0,38.89348063469764,44.87814724339676,0,0,0,central_middle
LALIGA_24_25_M17,2294.5,72.11,38.47,9.1,7.02,9564.89,1,1,19.012312088847374,47.91443415089027,0,0,0,central_middle
LALIGA_24_25_M17,2295.0,70.18,41.89,7.86,-2.5,9568.81,1,1,41.09166269414788,49.85583717078672,0,0,0,central_middle
LALIGA_24_25_M17,2295.5,68.74,42.32,2.99,-9.73,9570.31,0,0,14.325720981906375,51.31247411692405,0,0,0,central_middle
LALIGA_24_25_M17,2296.0,68.87,43.25,1.88,-2.22,9571.25,0,0,17.82465515858732,51.23318651030794,0,0,0,central_middle
LALIGA_24_25_M17,2296.5,65.17,43.39,7.42,11.08,9574.96,1,1,55.21342712117758,54.93469759632795,0,0,0,central_middle
LALIGA_24_25_M17,2297.0,65.28,41.33,4.12,-6.6,9577.02,0,0,18.974829958106803,54.736160808006986,0,0,0,central_middle
LALIGA_24_25_M17,2297.5,64.93,40.25,2.27,-3.68,9578.15,0,0,42.45743247395543,55.07056745667325,0,0,0,central_middle
LALIGA_24_25_M17,2298.0,65.31,41.08,1.83,-0.88,9579.07,0,0,66.63486908164661,54.700662701652895,0,0,0,central_middle
LALIGA_24_25_M17,2298.5,62.51,40.89,5.61,7.55,9581.87,1,0,34.400740215840806,57.49688861147184,0,0,0,central_middle
LALIGA_24_25_M17,2299.0,60.33,39.57,5.11,-0.99,9584.43,0,0,29.920901127987655,59.671549334670374,0,0,0,central_middle
LALIGA_24_25_M17,2299.5,63.36,38.36,6.53,2.85,9587.69,1,0,32.70720537247539,56.66373796353361,0,0,0,central_middle
LALIGA_24_25_M17,2300.0,65.52,39.74,5.14,-2.79,9590.26,0,0,15.374187895621292,54.48062040762752,0,0,0,central_middle
LALIGA_24_25_M17,2300.5,66.58,37.62,4.73,-0.82,9592.63,0,0,37.38686279871058,53.472991313372404,0,0,0,central_middle
LALIGA_24_25_M17,2301.0,67.55,33.05,9.36,9.26,9597.31,1,1,34.70690911635246,52.90845868100866,0,0,0,central_middle
LALIGA_24_25_M17,2301.5,67.52,30.26,5.57,-7.59,9600.09,1,0,28.077685839500994,53.37619319509401,0,0,0,central_middle
LALIGA_24_25_M17,2302.0,67.86,32.15,3.83,-3.47,9602.01,0,0,3.430342920888473,52.7276217935154,0,0,0,central_middle
LALIGA_24_25_M17,2302.5,67.24,29.96,4.55,1.45,9604.28,0,0,20.602546512248587,53.70678914252834,0,0,0,central_middle
LALIGA_24_25_M17,2303.0,68.33,26.93,6.43,3.76,9607.5,1,0,5.5260150945272075,53.29740894264936,0,0,0,central_middle
LALIGA_24_25_M17,2303.5,67.29,24.55,5.2,-2.48,9610.1,0,0,51.30196632285278,54.92764877545733,0,0,0,left_halfspace_middle
LALIGA_24_25_M17,2304.0,67.27,25.73,2.36,-5.68,9611.27,0,0,17.11597364885481,54.626786469643264,0,0,0,left_halfspace_middle
LALIGA_24_25_M17,2304.5,67.64,24.45,2.65,0.59,9612.6,0,0,20.429677268652213,54.62025356953224,0,0,0,left_halfspace_middle
LALIGA_24_25_M17,2305.0,67.3,25.66,2.51,-0.29,9613.85,0,0,3.0333659092849934,54.61616610491806,1,0,1,left_halfspace_middle
LALIGA_24_25_M17,2305.5,65.85,26.27,3.14,1.27,9615.42,0,0,32.830978290976084,55.86354267319609,0,0,1,left_halfspace_middle
LALIGA_24_25_M17,2306.0,66.43,25.21,2.4,-1.48,9616.63,0,0,15.45578672585007,55.574175657404034,0,0,1,left_halfspace_middle
LALIGA_24_25_M17,2306.5,67.17,27.06,3.98,3.15,9618.62,0,0,70.13096728534029,54.391658367804894,0,0,1,central_middle
LALIGA_24_25_M17,2307.0,68.83,25.49,4.57,1.18,9620.9,0,0,65.66786120820757,53.187489130433676,0,0,1,left_halfspace_middle
LALIGA_24_25_M17,2307.5,68.42,27.82,4.74,0.35,9623.27,0,0,12.804237158544657,52.99857356571024,0,0,1,central_middle
LALIGA_24_25_M17,2308.0,66.57,28.46,3.91,-1.67,9625.22,0,0,13.138678511014467,54.66202063590406,0,0,1,central_middle
LALIGA_24_25_M17,2308.5,65.16,29.14,3.14,-1.53,9626.79,0,0,14.750037192002571,55.90496579016931,0,0,1,central_middle
LALIGA_24_25_M17,2309.0,64.39,30.17,2.58,-1.11,9628.08,0,0,51.03804083730213,56.472125867546374,0,0,0,central_middle
LALIGA_24_25_M17,2309.5,64.47,31.99,3.65,2.13,9629.91,0,0,48.59229058086254,56.10473242071474,0,0,0,central_middle
LALIGA_24_25_M17,2310.0,62.6,33.01,4.25,1.21,9632.03,0,0,29.526571799568966,57.824044306845224,0,0,0,central_middle
LALIGA_24_25_M17,2310.5,61.94,33.82,2.09,-4.33,9633.08,0,0,57.36226934436149,58.38797821469759,0,0,0,central_middle
LALIGA_24_25_M17,2311.0,64.35,33.72,4.84,5.5,9635.49,0,0,15.987777448182197,56.00322222872538,0,0,0,central_middle
LALIGA_24_25_M17,2311.5,63.36,33.74,1.99,-5.7,9636.49,0,0,12.627530861796927,56.98488571542458,0,0,0,central_middle
LALIGA_24_25_M17,2312.0,63.49,32.76,1.98,-0.02,9637.47,0,0,26.348311716201287,56.97190272406215,0,0,0,central_middle
LALIGA_24_25_M17,2312.5,65.89,36.0,8.08,12.2,9641.51,1,1,46.74926813243406,54.257645544199576,0,0,0,central_middle
LALIGA_24_25_M17,2313.0,68.15,33.74,6.39,-3.37,9644.71,1,0,49.19697750062896,52.22652678476714,0,0,0,central_middle
LALIGA_24_25_M17,2313.5,68.42,31.68,4.15,-4.48,9646.78,0,0,39.211780075483,52.24671090126153,0,0,0,central_middle
LALIGA_24_25_M17,2314.0,66.83,31.06,3.41,-1.49,9648.49,0,0,34.36827031628825,53.916347242742624,0,0,0,central_middle
LALIGA_24_25_M17,2314.5,65.73,32.28,3.3,-0.22,9650.14,0,0,27.443726147849368,54.81634154155127,0,0,0,central_middle
LALIGA_24_25_M17,2315.0,69.18,34.08,7.78,8.96,9654.02,1,1,16.321111683570837,51.16364725075803,0,0,0,central_middle
LALIGA_24_25_M17,2315.5,68.75,33.97,0.89,-13.78,9654.47,0,0,39.279778780130734,51.60352119768573,0,0,0,central_middle
LALIGA_24_25_M17,2316.0,66.99,34.96,4.04,6.3,9656.49,0,0,19.579857300705786,53.24905351271514,0,0,0,central_middle
LALIGA_24_25_M17,2316.5,69.37,34.17,5.02,1.96,9659.0,0,0,4.217431530393198,50.964554349076764,1,0,1,central_middle
LALIGA_24_25_M17,2317.0,70.61,34.94,2.92,-4.21,9660.46,0,0,37.124953598711535,49.64852162955106,0,0,1,central_middle
LALIGA_24_25_M17,2317.5,70.32,33.71,2.54,-0.77,9661.72,0,0,11.937415186725802,50.076606314725446,0,0,1,central_middle
LALIGA_24_25_M17,2318.0,70.2,33.18,1.09,-2.9,9662.27,0,0,27.57809033263479,50.26482268943162,0,0,1,central_middle
LALIGA_24_25_M17,2318.5,69.82,31.98,2.52,2.87,9663.53,0,0,23.530934394610068,50.81685547138863,0,0,1,central_middle
LALIGA_24_25_M17,2319.0,70.57,29.92,4.38,3.72,9665.72,0,0,36.98206459538834,50.447312118684785,0,0,1,central_middle
LALIGA_24_25_M17,2319.5,69.74,30.54,2.08,-4.61,9666.75,0,0,24.631239750352666,51.14253806763994,0,0,1,central_middle
LALIGA_24_25_M17,2320.0,73.96,31.46,8.64,13.12,9671.07,1,1,39.33220294205201,46.825347836401605,0,0,1,central_middle
LALIGA_24_25_M17,2320.5,74.81,34.18,5.7,-5.86,9673.92,1,0,18.330629883190824,45.563236276629866,0,0,0,central_middle
LALIGA_24_25_M17,2321.0,74.2,32.84,2.95,-5.51,9675.4,0,0,4.562163423860753,46.356289756623106,1,0,1,central_middle
LALIGA_24_25_M17,2321.5,75.61,34.09,3.78,1.66,9677.28,0,0,27.838400949358995,44.78169492102772,0,0,1,central_middle
LALIGA_24_25_M17,2322.0,75.66,36.72,5.25,2.95,9679.91,0,0,17.045637510659425,44.461151582027206,0,0,1,central_middle
LALIGA_24_25_M17,2322.5,76.25,35.86,2.08,-6.35,9680.95,0,0,56.64912651481156,43.94544458757927,0,0,1,central_middle
LALIGA_24_25_M17,2323.0,76.98,36.64,2.14,0.12,9682.02,0,0,31.377310712391804,43.151013893070925,0,0,1,central_middle
LALIGA_24_25_M17,2323.5,77.2,34.1,5.1,5.92,9684.57,0,0,15.086100546078516,43.20474510976774,0,0,1,central_middle
LALIGA_24_25_M17,2324.0,77.49,35.48,2.81,-4.58,9685.97,0,0,30.44217178017624,42.74962572935581,0,0,1,central_middle
LALIGA_24_25_M17,2324.5,78.36,34.97,2.01,-1.59,9686.98,0,0,25.29906710412988,41.942704967610275,0,0,1,central_middle
LALIGA_24_25_M17,2325.0,75.46,35.61,5.94,7.85,9689.95,1,0,6.357394127342853,44.75582308482328,1,0,1,central_middle
LALIGA_24_25_M17,2325.5,75.36,34.51,2.21,-7.45,9691.06,0,0,42.456265715443124,44.976323771513385,0,0,1,central_middle
LALIGA_24_25_M17,2326.0,75.17,34.31,0.55,-3.33,9691.33,0,0,50.53217536781439,45.189655896012304,0,0,1,central_middle
LALIGA_24_25_M17,2326.5,74.6,37.9,7.27,13.44,9694.97,1,1,21.15101062858746,45.44854233086029,0,0,1,central_middle
LALIGA_24_25_M17,2327.0,74.42,40.1,4.41,-5.71,9697.17,0,0,41.81757372165491,45.58010969710363,0,0,1,central_middle
LALIGA_24_25_M17,2327.5,77.24,40.31,5.66,2.5,9700.0,1,0,33.44208937032914,42.76112369898621,0,0,1,central_middle
LALIGA_24_25_M17,2328.0,77.41,39.63,1.4,-8.53,9700.7,0,0,36.38478695779538,42.591607154461784,0,0,1,central_middle
LALIGA_24_25_M17,2328.5,76.88,40.35,1.79,0.79,9701.6,0,0,12.583504916286055,43.12142043115,0,0,1,central_middle
LALIGA_24_25_M17,2329.0,80.68,39.5,7.79,11.99,9705.49,1,1,47.40136504247599,39.323178915240305,0,0,0,central_attacking
LALIGA_24_25_M17,2329.5,81.3,38.71,1.99,-11.59,9706.49,0,0,45.798557660610705,38.72149403109338,0,0,0,central_attacking
LALIGA_24_25_M17,2330.0,78.94,35.35,8.22,12.45,9710.6,1,1,69.91806991740596,41.32246483451828,0,0,0,central_middle
LALIGA_24_25_M17,2330.5,78.15,36.2,2.33,-11.78,9711.76,0,0,34.22878892002028,42.02216676945633,0,0,0,central_middle
LALIGA_24_25_M17,2331.0,78.45,39.43,6.5,8.34,9715.01,1,0,7.897428648474883,41.55390956336118,0,0,0,central_middle
LALIGA_24_25_M17,2331.5,78.5,43.27,7.68,2.36,9718.85,1,1,27.031960979564186,41.62863077258247,0,0,0,central_middle
LALIGA_24_25_M17,2332.0,81.09,42.6,5.35,-4.66,9721.53,0,0,20.023547169419075,38.99677037909678,0,0,0,central_attacking
LALIGA_24_25_M17,2332.5,80.6,43.14,1.44,-7.81,9722.25,0,0,32.30169327149534,39.52492378234271,0,0,0,central_attacking
LALIGA_24_25_M17,2333.0,78.53,45.81,6.77,10.66,9725.64,1,0,28.820423319223377,41.87501641790723,0,0,0,central_middle
LALIGA_24_25_M17,2333.5,80.96,43.37,6.9,0.26,9729.09,1,0,14.065016356009068,39.185182148358074,0,0,0,central_attacking
LALIGA_24_25_M17,2334.0,80.22,42.57,2.18,-9.44,9730.18,0,0,55.002486099008706,39.86293140249472,0,0,0,central_attacking
LALIGA_24_25_M17,2334.5,82.11,43.25,4.03,3.69,9732.19,0,0,10.112984186405685,38.02912830975751,0,0,0,central_attacking
LALIGA_24_25_M17,2335.0,81.31,43.54,1.69,-4.67,9733.04,0,0,63.62140112000351,38.85161129219739,0,0,0,central_attacking
LALIGA_24_25_M17,2335.5,82.31,44.01,2.21,1.03,9734.14,0,0,27.374271434098848,37.902720219002745,0,0,0,central_attacking
LALIGA_24_25_M17,2336.0,82.33,43.04,1.94,-0.53,9735.11,0,0,51.27346675607191,37.79246618044395,0,0,0,central_attacking
LALIGA_24_25_M17,2336.5,82.28,42.99,0.15,-3.58,9735.19,0,0,31.200903683932104,37.83832052298305,0,0,0,central_attacking
LALIGA_24_25_M17,2337.0,83.64,47.17,8.8,17.29,9739.59,1,1,27.373409744239304,37.060201024819065,0,0,0,central_attacking
LALIGA_24_25_M17,2337.5,85.05,45.89,3.82,-9.97,9741.5,0,0,32.921665351094816,35.442835665335814,0,0,0,central_attacking
LALIGA_24_25_M17,2338.0,83.01,45.19,4.32,1.0,9743.65,0,0,33.693760707910414,37.35232522882611,0,0,0,central_attacking
LALIGA_24_25_M17,2338.5,83.45,45.99,1.82,-4.98,9744.57,0,0,49.9286416441377,37.037583614485435,0,0,0,central_attacking
LALIGA_24_25_M17,2339.0,81.09,43.54,6.79,9.94,9747.96,1,0,50.986210560332005,39.07070129905528,0,0,0,central_attacking
LALIGA_24_25_M17,2339.5,81.22,43.82,0.61,-12.38,9748.27,0,0,33.136793470665914,38.96768917962675,0,0,0,central_attacking
LALIGA_24_25_M17,2340.0,79.98,42.67,3.39,5.57,9749.96,0,0,4.614331951599019,40.10896782516348,1,0,1,central_middle
LALIGA_24_25_M17,2340.5,79.6,42.2,1.2,-4.38,9750.56,0,0,46.393030355309776,40.459856648287825,0,0,1,central_middle
LALIGA_24_25_M17,2341.0,79.85,42.47,0.74,-0.91,9750.93,0,0,7.142815796903245,40.2259045889586,1,0,1,central_middle
LALIGA_24_25_M17,2341.5,79.04,44.17,3.78,6.07,9752.82,0,0,33.09540738273609,41.171719662894816,0,0,1,central_middle
LALIGA_24_25_M17,2342.0,79.13,43.69,0.99,-5.58,9753.32,0,0,43.02230747444102,41.036240081177034,0,0,1,central_middle
LALIGA_24_25_M17,2342.5,79.38,43.34,0.86,-0.27,9753.74,0,0,21.824695119337417,40.757085273606116,1,0,1,central_middle
LALIGA_24_25_M17,2343.0,79.07,43.09,0.81,-0.1,9754.15,0,0,32.76559368000527,41.04647366096143,0,0,1,central_middle
LALIGA_24_25_M17,2343.5,77.22,43.27,3.71,5.8,9756.0,0,0,22.02570336820412,42.904793438495894,0,0,1,central_middle
LALIGA_24_25_M17,2344.0,79.92,41.47,6.49,5.56,9759.25,1,0,8.252849051980755,40.106948275828714,0,0,1,central_middle
LALIGA_24_25_M17,2344.5,76.98,39.41,7.18,1.38,9762.84,1,1,41.16381366868945,43.02404560243027,0,0,1,central_middle
LALIGA_24_25_M17,2345.0,80.72,40.66,7.89,1.42,9766.79,1,1,33.76016470401707,39.28554441521716,0,0,1,central_attacking
LALIGA_24_25_M17,2345.5,79.58,38.71,4.51,-6.77,9769.04,0,0,19.099318831798776,40.4405798672571,0,0,1,central_middle
LALIGA_24_25_M17,2346.0,79.34,39.24,1.15,-6.72,9769.61,0,0,27.24499793130238,40.66710218346028,0,0,1,central_middle
LALIGA_24_25_M17,2346.5,79.52,38.58,1.36,0.42,9770.29,0,0,38.052902205609875,40.50489846919753,0,0,0,central_middle
LALIGA_24_25_M17,2347.0,79.78,37.88,1.49,0.26,9771.04,0,0,32.3958352802241,40.27583394543184,0,0,0,central_middle
LALIGA_24_25_M17,2347.5,81.48,38.95,4.02,5.07,9773.05,0,0,47.21014374199059,38.53430809032387,0,0,0,central_attacking
LALIGA_24_25_M17,2348.0,81.69,37.96,2.03,-3.99,9774.06,0,0,40.132323886323874,38.36427635183544,0,0,0,central_attacking
LALIGA_24_25_M17,2348.5,83.29,35.04,6.66,9.25,9777.39,1,0,5.694264188906107,37.04356489324427,1,0,1,central_attacking
LALIGA_24_25_M17,2349.0,82.86,36.86,3.75,-5.81,9779.27,0,0,84.74134884899583,37.27249924542222,0,0,1,central_attacking
LALIGA_24_25_M17,2349.5,82.92,38.85,3.97,0.44,9781.26,0,0,21.17345184118197,37.097828777436554,0,0,1,central_attacking
LALIGA_24_25_M17,2350.0,82.45,41.41,5.2,2.45,9783.85,0,0,56.35222428788674,37.57646337802428,0,0,1,central_attacking
LALIGA_24_25_M17,2350.5,81.91,40.3,2.47,-5.44,9785.09,0,0,16.385268841638382,38.09118139412323,0,0,1,central_attacking
LALIGA_24_25_M17,2351.0,82.84,40.64,1.99,-0.97,9786.08,0,0,25.419247031543787,37.16551089383812,0,0,1,central_attacking
LALIGA_24_25_M17,2351.5,81.97,39.51,2.85,1.72,9787.51,0,0,38.034977289428085,38.03315658737781,0,0,1,central_attacking
LALIGA_24_25_M17,2352.0,82.04,40.98,2.94,0.18,9788.98,0,0,44.47539857329918,37.972648050932655,0,0,1,central_attacking
LALIGA_24_25_M17,2352.5,80.14,41.18,3.82,1.76,9790.89,0,0,24.843758348213253,39.877462306420654,0,0,0,central_attacking
LALIGA_24_25_M17,2353.0,78.33,40.4,3.94,0.24,9792.86,0,0,12.764917309572507,41.67191980218814,0,0,0,central_middle
LALIGA_24_25_M17,2353.5,77.77,39.67,1.85,-4.17,9793.78,0,0,39.21253004886171,42.23128934806514,0,0,0,central_middle
LALIGA_24_25_M17,2354.0,78.72,40.73,2.86,2.02,9795.22,0,0,13.247245091416245,41.28645419505047,0,0,0,central_middle
LALIGA_24_25_M17,2354.5,79.66,42.07,3.26,0.79,9796.84,0,0,52.74657484130599,40.39307490152242,0,0,0,central_middle
LALIGA_24_25_M17,2355.0,76.6,41.0,6.49,6.46,9800.09,1,0,4.890726403817688,43.41151920861559,0,0,0,central_middle
LALIGA_24_25_M17,2355.5,76.84,42.15,2.35,-8.28,9801.26,0,0,18.114702537268467,43.21351756105952,0,0,0,central_middle
LALIGA_24_25_M17,2356.0,75.18,42.58,3.43,2.18,9802.98,0,0,45.945314182060436,44.89419561591453,0,0,0,central_middle
LALIGA_24_25_M17,2356.5,77.03,43.53,4.16,1.44,9805.06,0,0,23.085832384789647,43.114751535872266,0,0,0,central_middle
LALIGA_24_25_M17,2357.0,77.7,44.09,1.76,-4.79,9805.94,0,0,38.33445799205683,42.4972716771324,0,0,0,central_middle
LALIGA_24_25_M17,2357.5,77.19,41.6,5.08,6.63,9808.48,0,0,26.637943623110843,42.83988912217211,0,0,0,central_middle
LALIGA_24_25_M17,2358.0,78.71,46.0,9.31,8.46,9813.13,1,1,23.164561863593242,41.723663549597376,0,0,0,central_middle
LALIGA_24_25_M17,2358.5,74.55,47.67,8.95,-0.71,9817.61,1,1,11.326481301555505,46.09263932560166,0,0,0,central_middle
LALIGA_24_25_M17,2359.0,76.74,47.62,4.37,-9.18,9819.79,0,0,41.085123319680946,43.92598319901332,0,0,0,central_middle
LALIGA_24_25_M17,2359.5,75.47,50.44,6.2,3.66,9822.89,1,0,37.229298037013756,45.73745183107603,0,0,0,central_middle
LALIGA_24_25_M17,2360.0,75.74,50.9,1.06,-10.28,9823.42,0,0,50.61927317219037,45.58242643826676,0,0,0,central_middle
LALIGA_24_25_M17,2360.5,73.88,49.6,4.53,6.94,9825.68,0,0,14.477084301123208,47.10853850418202,0,0,0,central_middle
LALIGA_24_25_M17,2361.0,71.29,51.24,6.12,3.19,9828.74,1,0,42.307317542928295,49.99001600319807,0,0,0,central_middle
LALIGA_24_25_M17,2361.5,69.0,52.2,4.97,-2.31,9831.23,0,0,24.2866532815403,52.438916846174465,0,0,0,central_middle
LALIGA_24_25_M17,2362.0,67.99,52.06,2.03,-5.86,9832.24,0,0,27.165521150591744,53.389921333525116,0,0,0,central_middle
LALIGA_24_25_M17,2362.5,65.87,50.45,5.34,6.6,9834.91,0,0,28.057456598077742,55.12947850288446,0,0,0,central_middle
LALIGA_24_25_M17,2363.0,63.43,48.38,6.4,2.12,9838.11,1,0,12.023412745152728,57.187317649982504,0,0,0,central_middle
LALIGA_24_25_M17,2363.5,65.41,47.97,4.02,-4.75,9840.12,0,0,34.256598862117535,55.16873208620985,0,1,0,central_middle
LALIGA_24_25_M17,2364.0,65.51,45.91,4.14,0.24,9842.2,0,0,2.170251688700246,54.809563034200515,0,0,0,central_middle
LALIGA_24_25_M17,2364.5,63.46,47.92,5.74,3.2,9845.07,1,0,29.253989462689187,57.09201345197067,0,0,0,central_middle
LALIGA_24_25_M17,2365.0,66.24,49.76,6.67,1.85,9848.4,1,0,52.33432429832862,54.63877011793,0,0,0,central_middle
LALIGA_24_25_M17,2365.5,68.63,49.93,4.81,-3.73,9850.8,0,0,8.777712115169907,52.32094991492414,0,0,0,central_middle
LALIGA_24_25_M17,2366.0,70.53,46.37,8.07,6.54,9854.84,1,1,31.920945883171967,49.87843020785638,0,0,0,central_middle
LALIGA_24_25_M17,2366.5,67.08,44.72,7.65,-0.85,9858.66,1,1,20.88515714232555,53.1300743458919,0,0,0,central_middle
LALIGA_24_25_M17,2367.0,67.47,41.29,6.92,-1.46,9862.12,1,0,34.029341632924044,52.545837132926145,0,0,0,central_middle
LALIGA_24_25_M17,2367.5,70.11,41.72,5.36,-3.13,9864.8,0,0,34.440989493540044,49.91964042338446,0,0,0,central_middle
LALIGA_24_25_M17,2368.0,71.28,41.29,2.5,-5.7,9866.05,0,0,11.103343108642925,48.737075209741505,0,0,0,central_middle
LALIGA_24_25_M17,2368.5,69.83,42.51,3.8,2.58,9867.95,0,0,24.34793614217031,50.23274828237054,0,0,0,central_middle
LALIGA_24_25_M17,2369.0,70.3,40.96,3.24,-1.11,9869.57,0,0,50.15564056204859,49.70927076511986,0,0,0,central_middle
LALIGA_24_25_M17,2369.5,71.37,40.49,2.33,-1.82,9870.74,0,0,30.63248773162226,48.63246857810119,0,0,0,central_middle
LALIGA_24_25_M17,2370.0,69.8,39.65,3.57,2.47,9872.52,0,0,34.70189374071377,50.20122010469467,0,0,0,central_middle
LALIGA_24_25_M17,2370.5,69.91,42.25,5.19,3.25,9875.12,0,0,29.968219757874596,50.14050857340799,0,0,0,central_middle
LALIGA_24_25_M17,2371.0,68.65,41.19,3.3,-3.78,9876.77,0,0,28.634084412554603,51.36378685416408,0,0,0,central_middle
LALIGA_24_25_M17,2371.5,66.73,41.95,4.13,1.67,9878.83,0,0,8.10888861563751,53.305678871955095,0,0,0,central_middle
LALIGA_24_25_M17,2372.0,66.03,38.1,7.83,7.38,9882.75,1,1,37.51805567286909,54.00343415006123,0,0,0,central_middle
LALIGA_24_25_M17,2372.5,69.3,38.38,6.57,-2.52,9886.03,1,0,37.26390226399268,50.72587505405895,0,0,0,central_middle
LALIGA_24_25_M17,2373.0,68.46,38.64,1.75,-9.62,9886.91,0,0,19.213701484959973,51.55794022262721,0,0,0,central_middle
LALIGA_24_25_M17,2373.5,70.52,40.45,5.5,7.48,9889.66,0,0,16.07474115640331,49.482046239014814,0,0,0,central_middle
LALIGA_24_25_M17,2374.0,72.36,40.29,3.68,-3.63,9891.49,0,0,28.60403598243719,47.640882653452174,0,0,0,central_middle
LALIGA_24_25_M17,2374.5,69.12,39.08,6.92,6.47,9894.95,1,0,40.39260472659027,50.88831693031318,0,0,0,central_middle
LALIGA_24_25_M17,2375.0,69.56,35.5,7.2,0.57,9898.55,1,1,37.49512003245336,50.64033570188886,0,0,0,central_middle
LALIGA_24_25_M17,2375.5,70.32,36.05,1.88,-10.63,9899.49,0,0,42.11011256490619,49.83678260080601,0,0,0,central_middle
LALIGA_24_25_M17,2376.0,72.08,37.6,4.68,5.6,9901.83,0,0,49.348412782115865,47.980062526011785,0,0,0,central_middle
LALIGA_24_25_M17,2376.5,72.62,36.34,2.73,-3.9,9903.2,0,0,7.9340404112809315,47.52115318466082,0,0,0,central_middle
LALIGA_24_25_M17,2377.0,72.89,38.72,4.77,4.08,9905.59,0,0,54.7511827807787,47.127385881247434,0,0,0,central_middle
LALIGA_24_25_M17,2377.5,72.91,39.58,1.72,-6.1,9906.45,0,0,29.288661876230417,47.091872971883376,0,0,0,central_middle
LALIGA_24_25_M17,2378.0,72.99,36.98,5.19,6.95,9909.04,0,0,13.784487739422106,47.10690501402104,0,0,0,central_middle
LALIGA_24_25_M17,2378.5,69.98,34.97,7.25,4.1,9912.67,1,1,42.83359108909492,50.27227168131553,0,0,0,central_middle
LALIGA_24_25_M17,2379.0,72.12,37.56,6.72,-1.04,9916.03,1,0,43.381237557508854,47.942131784058155,0,0,0,central_middle
LALIGA_24_25_M17,2379.5,69.22,37.8,5.82,-1.81,9918.94,1,0,14.524858073579802,50.82763421604433,0,0,0,central_middle
LALIGA_24_25_M17,2380.0,70.81,38.92,3.9,-3.84,9920.89,0,0,5.339882144925612,49.201854639840555,0,0,0,central_middle
LALIGA_24_25_M17,2380.5,68.36,36.89,6.35,4.91,9924.06,1,0,30.45599317177506,51.733564539861355,0,0,0,central_middle
LALIGA_24_25_M17,2381.0,69.81,35.98,3.42,-5.87,9925.77,0,0,28.692068830392543,50.35073485064543,0,0,0,central_middle
LALIGA_24_25_M17,2381.5,71.07,35.82,2.55,-1.74,9927.05,0,0,38.20196679373034,49.10822028947904,0,0,0,central_middle
LALIGA_24_25_M17,2382.0,72.16,36.17,2.29,-0.52,9928.19,0,0,19.41507225313463,47.99306720767074,0,0,0,central_middle
LALIGA_24_25_M17,2382.5,69.95,35.55,4.59,4.6,9930.49,0,0,14.977837375982556,50.247437745620424,0,0,0,central_middle
LALIGA_24_25_M17,2383.0,70.15,34.27,2.59,-4.0,9931.78,0,0,11.094711617715669,50.17823631814892,0,0,0,central_middle
LALIGA_24_25_M17,2383.5,68.96,35.83,3.92,2.66,9933.74,0,0,52.925628364407785,51.210062487757234,0,0,0,central_middle
LALIGA_24_25_M17,2384.0,68.36,37.83,4.19,0.53,9935.84,0,0,16.81379766854026,51.68557342237774,0,0,0,central_middle
LALIGA_24_25_M17,2384.5,67.57,38.25,1.77,-4.84,9936.72,0,0,44.21170354053925,52.459197477658776,0,0,0,central_middle
