match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M16,3441.5,70.46,34.61,0.29,-4.52,14378.75,0,0,28.894848851873135,49.8323559547409,0,0,0,central_middle
LALIGA_24_25_M16,3442.0,69.98,35.23,1.57,2.56,14379.54,0,0,1.6716734114580298,50.24692328889401,0,0,0,central_middle
LALIGA_24_25_M16,3442.5,69.36,33.79,3.13,3.12,14381.1,0,0,20.72605428181949,51.01934633058327,0,0,0,central_middle
LALIGA_24_25_M16,3443.0,72.97,33.2,7.3,8.33,14384.75,1,1,16.932566332702482,47.51905828191464,0,0,0,central_middle
LALIGA_24_25_M16,3443.5,71.1,32.83,3.8,-7.0,14386.65,0,0,15.918909998925706,49.42285807194886,0,0,0,central_middle
LALIGA_24_25_M16,3444.0,75.15,35.03,9.2,10.81,14391.25,1,1,46.721167733981254,45.124532130538476,0,0,0,central_middle
LALIGA_24_25_M16,3444.5,74.51,32.87,4.5,-9.4,14393.5,0,0,39.18464753536067,46.045379789942004,0,0,0,central_middle
LALIGA_24_25_M16,3445.0,71.98,32.75,5.07,1.13,14396.04,0,0,40.94549066349283,48.56421419110989,0,0,0,central_middle
LALIGA_24_25_M16,3445.5,69.66,34.61,5.96,1.77,14399.02,1,0,45.82092225252079,50.627736469251715,0,0,0,central_middle
LALIGA_24_25_M16,3446.0,68.81,33.96,2.13,-7.65,14400.08,0,0,18.285692780337538,51.54510355019185,0,0,0,central_middle
LALIGA_24_25_M16,3446.5,69.13,33.98,0.63,-3.0,14400.4,0,0,11.691096118944255,51.224967545133694,0,0,0,central_middle
LALIGA_24_25_M16,3447.0,69.25,34.52,1.1,0.94,14400.95,0,0,41.25084955865855,51.04500857086812,0,0,0,central_middle
LALIGA_24_25_M16,3447.5,70.28,35.03,2.3,2.4,14402.1,0,0,22.030305886993663,49.96778262040452,0,0,0,central_middle
LALIGA_24_25_M16,3448.0,69.9,35.84,1.79,-1.02,14403.0,0,0,50.43091207493387,50.27241390663472,0,0,0,central_middle
LALIGA_24_25_M16,3448.5,66.69,37.12,6.92,10.25,14406.46,1,0,21.489979759521383,53.38773735606333,0,0,0,central_middle
LALIGA_24_25_M16,3449.0,66.93,37.37,0.7,-12.44,14406.81,0,0,42.71851658323683,53.13512774050702,0,0,0,central_middle
LALIGA_24_25_M16,3449.5,67.72,36.59,2.22,3.04,14407.92,0,0,20.476804618185355,52.39109180003791,0,0,0,central_middle
LALIGA_24_25_M16,3450.0,65.96,35.63,4.01,3.59,14409.92,0,0,31.43575301921539,54.21640434407284,0,0,0,central_middle
LALIGA_24_25_M16,3450.5,64.42,34.46,3.88,-0.26,14411.87,0,0,8.253093406763485,55.8554205068765,1,0,1,central_middle
LALIGA_24_25_M16,3451.0,65.21,33.76,2.11,-3.55,14412.92,0,0,50.07110815433498,55.14419008381573,0,0,1,central_middle
LALIGA_24_25_M16,3451.5,64.7,32.45,2.81,1.4,14414.33,0,0,62.42121833496115,55.81301371544095,0,0,1,central_middle
LALIGA_24_25_M16,3452.0,68.22,30.64,7.94,10.26,14418.3,1,1,22.74637001879898,52.619179012979664,0,0,1,central_middle
LALIGA_24_25_M16,3452.5,70.34,28.55,5.94,-4.0,14421.27,1,0,23.49057445177305,50.96290906139483,0,0,1,central_middle
LALIGA_24_25_M16,3453.0,69.47,29.63,2.77,-6.34,14422.65,0,0,44.145601932441586,51.583115454574866,0,0,1,central_middle
LALIGA_24_25_M16,3453.5,68.85,29.63,1.23,-3.07,14423.27,0,0,16.280952753726492,52.19060643449165,0,0,1,central_middle
LALIGA_24_25_M16,3454.0,69.55,31.82,4.6,6.74,14425.57,0,0,30.143833448328472,51.108853440475464,0,0,1,central_middle
LALIGA_24_25_M16,3454.5,68.72,32.27,1.89,-5.43,14426.51,0,0,39.62806218766507,51.859341492155494,0,0,0,central_middle
LALIGA_24_25_M16,3455.0,69.45,32.63,1.63,-0.51,14427.33,0,0,36.28879610136822,51.08443402838089,0,0,0,central_middle
LALIGA_24_25_M16,3455.5,66.81,32.13,5.39,7.51,14430.02,0,0,44.36135012491713,53.769071035308016,0,0,0,central_middle
LALIGA_24_25_M16,3456.0,66.92,33.32,2.4,-5.98,14431.22,0,0,55.43483258451055,53.49868035755648,0,0,0,central_middle
LALIGA_24_25_M16,3456.5,68.12,34.59,3.49,2.17,14432.97,0,0,25.58483840237445,52.16131229177425,0,0,0,central_middle
LALIGA_24_25_M16,3457.0,68.21,34.92,0.7,-5.58,14433.32,0,0,40.299147496187814,52.03854821187848,0,0,0,central_middle
LALIGA_24_25_M16,3457.5,70.85,34.17,5.49,9.58,14436.06,0,0,16.53404177410868,49.49455929695708,0,0,0,central_middle
LALIGA_24_25_M16,3458.0,69.83,34.75,2.34,-6.28,14437.23,0,0,12.111456593692703,50.443943144841484,0,0,0,central_middle
LALIGA_24_25_M16,3458.5,70.94,35.28,2.44,0.19,14438.45,0,0,18.769703169478305,49.286529599881554,0,0,0,central_middle
LALIGA_24_25_M16,3459.0,71.74,35.54,1.7,-1.48,14439.3,0,0,4.474193554261952,48.465649691301984,0,0,0,central_middle
LALIGA_24_25_M16,3459.5,74.05,38.1,6.9,10.4,14442.75,1,0,8.939089606872354,45.98926505174877,0,0,0,central_middle
LALIGA_24_25_M16,3460.0,72.76,38.79,2.93,-7.94,14444.21,0,0,23.93954489369795,47.25549386050261,0,0,0,central_middle
LALIGA_24_25_M16,3460.5,70.73,38.13,4.26,2.66,14446.34,0,0,18.00387384735195,49.30547434109117,0,0,0,central_middle
LALIGA_24_25_M16,3461.0,68.92,37.34,3.95,-0.61,14448.32,0,0,24.957924521870787,51.14921309267621,0,0,0,central_middle
LALIGA_24_25_M16,3461.5,68.82,36.77,1.16,-5.58,14448.9,0,0,43.544568378189894,51.281822315514496,0,0,0,central_middle
LALIGA_24_25_M16,3462.0,69.01,37.45,1.42,0.5,14449.61,0,0,44.10884342071286,51.053722685030515,0,0,0,central_middle
LALIGA_24_25_M16,3462.5,66.59,36.18,5.47,8.11,14452.34,0,0,19.115843593013626,53.54643312117064,0,0,0,central_middle
LALIGA_24_25_M16,3463.0,66.52,35.93,0.5,-9.94,14452.59,0,0,12.621195522793625,53.63464645171067,0,0,0,central_middle
LALIGA_24_25_M16,3463.5,63.48,36.59,6.22,11.43,14455.7,1,0,25.572949468722403,56.62277368691859,0,0,0,central_middle
LALIGA_24_25_M16,3464.0,63.07,39.35,5.57,-1.28,14458.49,1,0,36.976054163442974,56.93371057642388,0,0,0,central_middle
LALIGA_24_25_M16,3464.5,61.33,35.98,7.58,4.02,14462.28,1,1,36.8281288503772,58.80756158862566,0,0,0,central_middle
LALIGA_24_25_M16,3465.0,61.22,39.01,6.07,-3.03,14465.31,1,0,28.86377004220986,58.7883364282406,0,0,0,central_middle
LALIGA_24_25_M16,3465.5,57.95,38.16,6.76,1.38,14468.69,1,0,31.14243848626821,62.077275230151656,0,0,0,central_middle
LALIGA_24_25_M16,3466.0,58.57,40.83,5.48,-2.56,14471.43,0,0,22.017243881628477,61.435606939298644,0,0,0,central_middle
LALIGA_24_25_M16,3466.5,56.74,40.42,3.75,-3.46,14473.31,0,0,36.703587981453474,63.26139423060481,0,0,0,central_middle
LALIGA_24_25_M16,3467.0,57.08,41.88,2.99,-1.52,14474.8,0,0,55.31379106346805,62.94808019312424,0,0,0,central_middle
LALIGA_24_25_M16,3467.5,58.03,40.26,3.76,1.55,14476.68,0,0,30.29696784901451,61.9705454228055,0,0,0,central_middle
LALIGA_24_25_M16,3468.0,60.66,37.99,6.94,6.36,14480.15,1,0,59.37239421571658,59.374032202638894,0,0,0,central_middle
LALIGA_24_25_M16,3468.5,61.59,36.4,3.69,-6.51,14482.0,0,0,18.779550734404072,58.52083475139431,0,0,0,central_middle
LALIGA_24_25_M16,3469.0,60.51,36.06,2.27,-2.84,14483.13,0,0,58.15517631767439,59.62032958647579,0,0,0,central_middle
LALIGA_24_25_M16,3469.5,61.04,35.83,1.15,-2.24,14483.7,0,0,19.060240259211003,59.107279585512984,0,0,0,central_middle
LALIGA_24_25_M16,3470.0,61.97,36.49,2.3,2.3,14484.85,0,0,22.318835721901767,58.13605593777411,0,0,0,central_middle
LALIGA_24_25_M16,3470.5,62.56,34.88,3.43,2.27,14486.57,0,0,38.16166489052702,57.66773794766013,0,0,0,central_middle
LALIGA_24_25_M16,3471.0,62.05,34.7,1.08,-4.71,14487.11,0,0,25.298453008717377,58.191859396310754,0,0,0,central_middle
LALIGA_24_25_M16,3471.5,60.21,36.19,4.74,7.31,14489.48,0,0,60.94257758890489,59.91126939065804,0,0,0,central_middle
LALIGA_24_25_M16,3472.0,59.78,37.92,3.56,-2.34,14491.26,0,0,28.35523379671454,60.25591091337015,0,0,0,central_middle
LALIGA_24_25_M16,3472.5,59.61,38.68,1.55,-4.02,14492.04,0,0,18.113274380794085,60.40442450681903,0,0,0,central_middle
LALIGA_24_25_M16,3473.0,60.68,42.37,7.69,12.28,14495.88,1,1,10.047529368800715,59.367325188187486,0,0,0,central_middle
LALIGA_24_25_M16,3473.5,60.56,43.19,1.66,-12.07,14496.71,0,0,33.97042264780578,59.525538216802374,0,0,0,central_middle
LALIGA_24_25_M16,3474.0,59.75,42.62,1.98,0.63,14497.7,0,0,42.55352613933049,60.30693907006059,0,0,0,central_middle
LALIGA_24_25_M16,3474.5,60.44,45.88,6.67,9.39,14501.03,1,0,19.042328225382583,59.84954469333915,0,0,0,central_middle
LALIGA_24_25_M16,3475.0,59.58,46.88,2.62,-8.09,14502.35,0,0,46.60569033303122,60.81044975988914,0,0,0,central_middle
LALIGA_24_25_M16,3475.5,59.08,46.62,1.12,-3.01,14502.91,0,0,16.990994347831762,61.27863249126893,0,0,0,central_middle
LALIGA_24_25_M16,3476.0,61.07,45.45,4.62,7.0,14505.21,0,0,16.578478723439964,59.181478521578015,0,0,0,central_middle
LALIGA_24_25_M16,3476.5,62.54,44.69,3.29,-2.65,14506.86,0,0,57.992023282784565,57.65108585274002,0,0,0,central_middle
LALIGA_24_25_M16,3477.0,63.81,43.63,3.31,0.03,14508.52,0,0,27.45363485825173,56.30713098711387,0,0,0,central_middle
LALIGA_24_25_M16,3477.5,63.94,45.91,4.57,2.51,14510.8,0,0,56.087240261120435,56.37066346957432,0,0,0,central_middle
LALIGA_24_25_M16,3478.0,65.07,48.32,5.33,1.53,14513.47,0,0,18.05129009191781,55.55652346934607,0,0,0,central_middle
LALIGA_24_25_M16,3478.5,63.81,48.11,2.54,-5.57,14514.74,0,0,40.486172820710486,56.77224850223919,0,0,0,central_middle
LALIGA_24_25_M16,3479.0,63.83,50.23,4.24,3.39,14516.86,0,0,11.144391208832692,57.0939734122613,0,0,0,central_middle
LALIGA_24_25_M16,3479.5,64.44,50.45,1.29,-5.9,14517.5,0,0,32.61762506064098,56.534202921771175,0,0,0,central_middle
LALIGA_24_25_M16,3480.0,62.38,49.59,4.48,6.37,14519.74,0,0,45.45957004952986,58.41260566007991,0,0,0,central_middle
LALIGA_24_25_M16,3480.5,62.6,49.85,0.69,-7.58,14520.09,0,0,42.75835746386176,58.23901183914438,0,0,0,central_middle
LALIGA_24_25_M16,3481.0,66.07,51.2,7.45,13.52,14523.81,1,1,33.5216358588209,55.08071259524518,0,0,0,central_middle
LALIGA_24_25_M16,3481.5,68.84,48.79,7.34,-0.22,14527.48,1,1,48.168630958096,51.90963012775182,0,0,0,central_middle
LALIGA_24_25_M16,3482.0,72.15,50.92,7.88,1.08,14531.42,1,1,11.323379230329628,49.080229217068656,0,0,0,central_middle
LALIGA_24_25_M16,3482.5,72.77,49.24,3.58,-8.58,14533.21,0,0,26.03968175986284,48.125362336298316,0,0,0,central_middle
LALIGA_24_25_M16,3483.0,75.44,47.34,6.56,5.96,14536.49,1,0,9.724560995601179,45.160482725497964,0,0,0,central_middle
LALIGA_24_25_M16,3483.5,75.92,49.15,3.76,-5.62,14538.37,0,0,15.43556043274603,45.01965015412714,0,0,0,central_middle
LALIGA_24_25_M16,3484.0,73.75,47.59,5.36,3.21,14541.05,0,0,27.019312386131716,46.86865263691714,0,0,0,central_middle
LALIGA_24_25_M16,3484.5,78.8,44.08,12.3,13.88,14547.2,1,1,19.204324921758534,41.40152654190423,0,0,0,central_middle
LALIGA_24_25_M16,3485.0,78.5,43.12,2.0,-20.6,14548.2,0,0,47.24571394188082,41.61711667090838,0,0,0,central_middle
LALIGA_24_25_M16,3485.5,76.55,41.68,4.84,5.68,14550.62,0,0,30.25835100774172,43.482466581370474,0,0,0,central_middle
LALIGA_24_25_M16,3486.0,76.07,41.91,1.07,-7.54,14551.16,0,0,22.487332136485282,43.97150213490551,0,0,0,central_middle
LALIGA_24_25_M16,3486.5,73.54,42.24,5.09,8.03,14553.7,0,0,4.156822469884681,46.51396779463132,1,0,1,central_middle
LALIGA_24_25_M16,3487.0,72.67,39.73,5.32,0.45,14556.36,0,0,33.38714674157575,47.33077011839127,0,0,1,central_middle
LALIGA_24_25_M16,3487.5,71.34,40.39,2.97,-4.69,14557.85,0,0,49.36158021569376,48.661562860228806,0,0,1,central_middle
LALIGA_24_25_M16,3488.0,73.37,38.63,5.39,4.83,14560.54,0,0,43.04947228996799,46.65012111452659,0,0,1,central_middle
LALIGA_24_25_M16,3488.5,71.81,37.74,3.6,-3.58,14562.34,0,0,16.94217215777515,48.242965290288694,0,0,1,central_middle
LALIGA_24_25_M16,3489.0,70.38,36.01,4.49,1.79,14564.58,0,0,7.959349235989628,49.78016171126808,0,0,1,central_middle
LALIGA_24_25_M16,3489.5,69.91,35.36,1.6,-5.78,14565.38,0,0,39.24476168586106,50.30445010135784,0,0,1,central_middle
LALIGA_24_25_M16,3490.0,69.29,35.22,1.27,-0.65,14566.02,0,0,45.94686438941047,50.93478673755294,0,0,1,central_middle
LALIGA_24_25_M16,3490.5,67.79,34.77,3.13,3.72,14567.59,0,0,11.50970059738996,52.47129691555183,0,0,0,central_middle
LALIGA_24_25_M16,3491.0,70.16,37.01,6.52,6.77,14570.84,1,0,23.808380279208077,49.92960744888748,0,0,0,central_middle
LALIGA_24_25_M16,3491.5,66.97,36.96,6.37,-0.3,14574.03,1,0,17.37912591177667,53.11706411314541,0,0,0,central_middle
LALIGA_24_25_M16,3492.0,66.04,35.82,2.94,-6.84,14575.5,0,0,28.2964861459871,54.12165925024841,0,0,0,central_middle
LALIGA_24_25_M16,3492.5,71.01,35.35,9.99,14.1,14580.5,1,1,44.7952302152444,49.21018796956581,0,0,0,central_middle
LALIGA_24_25_M16,3493.0,69.03,34.34,4.45,-11.08,14582.72,0,0,52.73978018632983,51.28329650090758,0,0,0,central_middle
LALIGA_24_25_M16,3493.5,72.29,36.22,7.53,6.15,14586.49,1,1,34.824905636402825,47.859507937294964,0,0,0,central_middle
LALIGA_24_25_M16,3494.0,73.45,39.2,6.4,-2.25,14589.69,1,0,7.482974152820367,46.5568738211663,0,0,0,central_middle
LALIGA_24_25_M16,3494.5,75.21,39.49,3.56,-5.69,14591.47,0,0,29.14846397966304,44.79290345579309,0,0,0,central_middle
LALIGA_24_25_M16,3495.0,77.69,40.46,5.32,3.52,14594.13,0,0,34.035844133291505,42.31250051698671,0,0,0,central_middle
LALIGA_24_25_M16,3495.5,76.78,40.78,1.93,-6.77,14595.09,0,0,36.887109157149524,43.22703783513277,0,0,0,central_middle
LALIGA_24_25_M16,3496.0,76.67,42.87,4.18,4.49,14597.18,0,0,2.0814510497554863,43.4249444444089,1,0,1,central_middle
LALIGA_24_25_M16,3496.5,73.78,44.56,6.7,5.05,14600.54,1,0,41.07271773716479,46.44439686334617,0,0,1,central_middle
LALIGA_24_25_M16,3497.0,73.51,44.24,0.84,-11.73,14600.95,0,0,34.56881047975411,46.682948707209995,0,0,1,central_middle
LALIGA_24_25_M16,3497.5,70.87,45.44,5.79,9.91,14603.85,1,0,52.53675855745685,49.430258951375116,0,0,1,central_middle
LALIGA_24_25_M16,3498.0,69.99,42.73,5.71,-0.15,14606.71,1,0,5.724345988551943,50.08445866733513,0,0,1,central_middle
LALIGA_24_25_M16,3498.5,70.33,45.89,6.36,1.3,14609.89,1,0,18.629934925653068,50.01800675756682,0,0,1,central_middle
LALIGA_24_25_M16,3499.0,72.36,45.36,4.21,-4.31,14611.99,0,0,21.906000805216298,47.94057988802388,0,0,1,central_middle
LALIGA_24_25_M16,3499.5,68.57,44.79,7.67,6.91,14615.83,1,1,52.49450492041702,51.65257980004485,0,0,1,central_middle
LALIGA_24_25_M16,3500.0,65.01,44.79,7.13,-1.07,14619.39,1,1,21.748439657050685,55.19822642078276,0,0,0,central_middle
LALIGA_24_25_M16,3500.5,64.98,44.15,1.29,-11.69,14620.04,0,0,28.665590442638845,55.176289291687596,0,0,0,central_middle
LALIGA_24_25_M16,3501.0,66.16,42.66,3.8,5.04,14621.94,0,0,22.011208782002537,53.90566946064208,0,0,0,central_middle
LALIGA_24_25_M16,3501.5,70.18,40.71,8.95,10.29,14626.41,1,1,32.71734401823386,49.825058956312326,0,0,0,central_middle
LALIGA_24_25_M16,3502.0,69.13,37.48,6.79,-4.32,14629.81,1,0,15.733947497691206,50.93237968129901,0,0,0,central_middle
LALIGA_24_25_M16,3502.5,67.61,41.04,7.74,1.9,14633.67,1,1,25.26077724663755,52.40032156389883,0,0,0,central_middle
LALIGA_24_25_M16,3503.0,67.65,40.55,0.99,-13.5,14634.17,0,0,31.63517216432093,52.352889127535256,0,0,0,central_middle
LALIGA_24_25_M16,3503.5,65.28,38.76,5.94,9.9,14637.13,1,0,16.563266090780417,54.734047904389456,0,0,0,central_middle
LALIGA_24_25_M16,3504.0,67.34,38.69,4.13,-3.61,14639.2,0,0,44.101960337730425,52.67629163105543,0,0,0,central_middle
LALIGA_24_25_M16,3504.5,68.88,41.87,7.07,5.88,14642.73,1,1,22.481620591853464,51.154191421622535,0,0,0,central_middle
LALIGA_24_25_M16,3505.0,69.49,43.58,3.64,-6.85,14644.55,0,0,43.68290918902396,50.63671099113765,0,0,0,central_middle
LALIGA_24_25_M16,3505.5,71.71,43.6,4.45,1.6,14646.78,0,0,26.210818332929065,48.424003345448426,0,0,0,central_middle
LALIGA_24_25_M16,3506.0,71.68,43.3,0.61,-7.67,14647.08,0,0,13.277297964796858,48.432555166953556,0,0,0,central_middle
LALIGA_24_25_M16,3506.5,73.25,42.09,3.97,6.73,14649.07,0,0,30.044183881990335,46.79669432769798,0,0,0,central_middle
LALIGA_24_25_M16,3507.0,75.02,43.09,4.07,0.19,14651.1,0,0,41.4570822854766,45.086012243266765,0,0,0,central_middle
LALIGA_24_25_M16,3507.5,73.67,42.16,3.28,-1.57,14652.74,0,0,13.682100819614623,46.38032449218095,0,0,0,central_middle
LALIGA_24_25_M16,3508.0,72.95,43.04,2.28,-2.02,14653.88,0,0,28.022863952775634,47.14810812747421,0,0,0,central_middle
LALIGA_24_25_M16,3508.5,73.18,46.18,6.29,8.04,14657.03,1,0,38.46454932880258,47.22610295165164,0,0,0,central_middle
LALIGA_24_25_M16,3509.0,70.92,48.74,6.82,1.05,14660.44,1,0,54.08124513047891,49.85212131895693,0,0,0,central_middle
LALIGA_24_25_M16,3509.5,72.34,46.5,5.3,-3.04,14663.09,0,0,18.324538296121055,48.1012016481917,0,0,0,central_middle
LALIGA_24_25_M16,3510.0,72.61,46.33,0.64,-9.31,14663.41,0,0,23.66089717471278,47.810887881318415,0,0,0,central_middle
LALIGA_24_25_M16,3510.5,73.19,46.79,1.48,1.68,14664.15,0,0,27.191690070373184,47.29989640580622,0,0,0,central_middle
LALIGA_24_25_M16,3511.0,75.76,45.92,5.43,7.9,14666.86,0,0,39.09135655821738,44.63433655830452,0,0,0,central_middle
LALIGA_24_25_M16,3511.5,73.73,46.38,4.17,-2.52,14668.95,0,0,46.70037131338246,46.70778628879771,0,0,0,central_middle
LALIGA_24_25_M16,3512.0,73.43,45.88,1.15,-6.03,14669.52,0,0,18.988651693929917,46.93974115821261,0,0,0,central_middle
LALIGA_24_25_M16,3512.5,70.6,45.84,5.67,9.04,14672.36,1,0,8.384390995555362,49.74400064329367,0,0,0,central_middle
LALIGA_24_25_M16,3513.0,73.33,44.13,6.44,1.54,14675.58,1,0,27.063959226717834,46.8523830770645,0,0,0,central_middle
LALIGA_24_25_M16,3513.5,70.72,43.51,5.36,-2.17,14678.26,0,0,22.987652145753604,49.404842880025434,0,0,0,central_middle
LALIGA_24_25_M16,3514.0,71.13,39.39,8.28,5.84,14682.4,1,1,40.0057098118728,48.87380689080809,0,0,0,central_middle
LALIGA_24_25_M16,3514.5,71.53,37.88,3.13,-10.29,14683.97,0,0,33.56550767430766,48.51634054625307,0,0,0,central_middle
LALIGA_24_25_M16,3515.0,71.04,37.22,1.65,-2.97,14684.79,0,0,16.920526190899572,49.0388621401435,0,0,0,central_middle
LALIGA_24_25_M16,3515.5,71.7,37.85,1.83,0.36,14685.7,0,0,34.50126396654776,48.34782828628396,0,0,0,central_middle
LALIGA_24_25_M16,3516.0,72.72,38.53,2.46,1.27,14686.93,0,0,54.353583027670794,47.302846637385365,0,0,0,central_middle
LALIGA_24_25_M16,3516.5,74.44,42.4,8.45,11.99,14691.16,1,1,17.841695243388678,45.623169552322864,0,0,0,central_middle
LALIGA_24_25_M16,3517.0,76.47,43.28,4.43,-8.06,14693.37,0,0,2.321213601572317,43.65339963851613,0,0,0,central_middle
LALIGA_24_25_M16,3517.5,74.16,43.73,4.7,0.56,14695.73,0,0,29.439520324587473,45.99150465031558,0,0,0,central_middle
LALIGA_24_25_M16,3518.0,74.38,42.63,2.23,-4.95,14696.84,0,0,18.90850671013963,45.69574706687703,0,0,0,central_middle
LALIGA_24_25_M16,3518.5,73.27,41.4,3.32,2.19,14698.5,0,0,26.392493328529135,46.75096683492225,0,0,0,central_middle
LALIGA_24_25_M16,3519.0,71.22,41.64,4.13,1.62,14700.57,0,0,36.97529356762579,48.80756088968184,0,0,0,central_middle
LALIGA_24_25_M16,3519.5,70.75,42.06,1.27,-5.73,14701.2,0,0,19.06345809014976,49.2930634065281,0,0,0,central_middle
LALIGA_24_25_M16,3520.0,69.08,37.66,9.42,16.31,14705.91,1,1,26.09100630670398,50.97373833651992,0,0,0,central_middle
LALIGA_24_25_M16,3520.5,70.09,35.85,4.14,-10.56,14707.98,0,0,19.330794183167498,50.08223836850745,0,0,0,central_middle
LALIGA_24_25_M16,3521.0,66.8,34.49,7.12,5.95,14711.54,1,1,15.682133052026352,53.4845781510895,0,0,0,central_middle
LALIGA_24_25_M16,3521.5,65.26,35.56,3.77,-6.7,14713.42,0,0,24.04042825420452,54.91977057490317,0,0,0,central_middle
LALIGA_24_25_M16,3522.0,67.77,36.27,5.23,2.93,14716.04,0,0,18.487181578143378,52.36301939346126,0,0,0,central_middle
LALIGA_24_25_M16,3522.5,68.9,37.77,3.75,-2.96,14717.92,0,0,23.655258936408305,51.14863536791573,0,0,0,central_middle
LALIGA_24_25_M16,3523.0,70.97,39.86,5.89,4.27,14720.86,1,0,42.017066271280946,49.03019987721853,0,0,0,central_middle
LALIGA_24_25_M16,3523.5,70.08,36.65,6.68,1.58,14724.2,1,0,41.20259957834207,50.03227858093213,0,0,0,central_middle
LALIGA_24_25_M16,3524.0,71.61,35.75,3.55,-6.25,14725.97,0,0,16.89223934326357,48.57627610264088,0,0,0,central_middle
LALIGA_24_25_M16,3524.5,70.0,37.73,5.11,3.11,14728.53,0,0,42.63129747423285,50.05150247495074,0,0,0,central_middle
LALIGA_24_25_M16,3525.0,68.74,39.36,4.11,-1.99,14730.58,0,0,19.595659451149118,51.26399516229691,0,0,0,central_middle
LALIGA_24_25_M16,3525.5,67.12,39.38,3.25,-1.72,14732.21,0,0,23.753549436307765,52.88363451957514,0,0,0,central_middle
LALIGA_24_25_M16,3526.0,67.07,41.62,4.48,2.46,14734.45,0,0,31.256218705602915,52.95478543059164,0,0,0,central_middle
LALIGA_24_25_M16,3526.5,66.7,40.56,2.24,-4.48,14735.57,0,0,43.670036265231055,53.30294175746776,0,0,0,central_middle
LALIGA_24_25_M16,3527.0,64.92,41.48,4.02,3.56,14737.58,0,0,9.500667905168205,55.099880217655645,0,0,0,central_middle
LALIGA_24_25_M16,3527.5,65.68,41.08,1.73,-4.58,14738.45,0,0,30.502684969894716,54.33073531620936,0,0,0,central_middle
LALIGA_24_25_M16,3528.0,67.68,40.32,4.27,5.08,14740.58,0,0,52.96948971317113,52.32097858412054,0,0,0,central_middle
LALIGA_24_25_M16,3528.5,66.16,38.6,4.58,0.63,14742.87,0,0,32.145893665304165,53.858199004422715,0,0,0,central_middle
LALIGA_24_25_M16,3529.0,68.66,39.84,5.57,1.98,14745.66,1,0,20.281790862974105,51.34024931766499,0,0,0,central_middle
LALIGA_24_25_M16,3529.5,68.9,40.37,1.16,-8.82,14746.24,0,0,44.97100713575477,51.10133951277598,0,0,0,central_middle
LALIGA_24_25_M16,3530.0,68.83,39.93,0.9,-0.53,14746.69,0,0,20.988896599838924,51.17004787959456,0,0,0,central_middle
LALIGA_24_25_M16,3530.5,69.86,41.95,4.54,7.29,14748.96,0,0,37.89264732921826,50.177904499889195,0,0,0,central_middle
LALIGA_24_25_M16,3531.0,69.11,37.27,9.48,9.86,14753.7,1,1,48.046931029472745,50.96317297814178,0,0,0,central_middle
LALIGA_24_25_M16,3531.5,68.67,37.92,1.57,-15.82,14754.48,0,0,17.54633833225285,51.37212571034996,0,0,0,central_middle
LALIGA_24_25_M16,3532.0,69.88,37.79,2.44,1.75,14755.7,0,0,30.756117647999247,50.168700401744516,0,0,0,central_middle
LALIGA_24_25_M16,3532.5,69.23,40.06,4.72,4.55,14758.06,0,0,19.07818439843583,50.77003545399589,0,0,0,central_middle
LALIGA_24_25_M16,3533.0,68.5,37.94,4.5,-0.43,14760.31,0,0,18.900187357521663,51.54118353317083,0,0,0,central_middle
LALIGA_24_25_M16,3533.5,67.59,38.56,2.2,-4.61,14761.41,0,0,27.998124416441417,52.42977875215573,0,0,0,central_middle
LALIGA_24_25_M16,3534.0,67.98,36.06,5.05,5.71,14763.94,0,0,16.225861860136764,52.16899462324341,0,0,0,central_middle
LALIGA_24_25_M16,3534.5,64.22,34.65,8.02,5.94,14767.95,1,1,21.149065691975075,56.035978620882496,0,0,0,central_middle
LALIGA_24_25_M16,3535.0,64.26,36.45,3.6,-8.84,14769.75,0,0,13.58399725300572,55.8529327788613,0,0,0,central_middle
LALIGA_24_25_M16,3535.5,64.57,38.39,3.93,0.67,14771.71,0,0,42.73461824855317,55.4533768133195,0,0,0,central_middle
